/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_49_677.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_49_677.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_49_677.jpg,-0.01886792,0.4449749,0,9.805988
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_49_745.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_49_745.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_49_745.jpg,-0.01886792,0.4354863,0,10.10039
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_49_815.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_49_815.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_49_815.jpg,-0.01886792,0.2605169,0,10.2941
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_49_883.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_49_883.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_49_883.jpg,-0.01886792,0.0231657,0,10.34141
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_49_954.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_49_954.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_49_954.jpg,-0.01886792,0,0,10.28099
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_50_023.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_50_023.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_50_023.jpg,-0.01886792,0.04190969,0,10.20495
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_50_098.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_50_098.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_50_098.jpg,-0.01886792,0.2664542,0,10.29202
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_50_169.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_50_169.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_50_169.jpg,-0.01886792,0.44664,0,10.50519
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_50_238.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_50_238.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_50_238.jpg,-0.01886792,0.3364313,0,10.83395
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_50_305.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_50_305.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_50_305.jpg,-0.01886792,0.1357198,0,10.93363
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_50_382.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_50_382.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_50_382.jpg,-0.01886792,0,0,10.89025
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_50_450.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_50_450.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_50_450.jpg,-0.01886792,0,0,10.82454
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_50_520.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_50_520.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_50_520.jpg,-0.01886792,0,0,10.73759
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_50_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_50_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_50_588.jpg,-0.01886792,0,0,10.67279
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_50_657.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_50_657.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_50_657.jpg,-0.01886792,0,0,10.587
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_50_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_50_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_50_726.jpg,-0.01886792,0.04094982,0,10.52946
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_50_795.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_50_795.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_50_795.jpg,-0.01886792,0.2379241,0,10.5745
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_50_864.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_50_864.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_50_864.jpg,-0.01886792,0.4809422,0,10.84226
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_50_931.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_50_931.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_50_931.jpg,-0.01886792,0.6494701,0,11.19318
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_51_009.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_51_009.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_51_009.jpg,-0.01886792,0.7387226,0,11.4394
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_51_086.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_51_086.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_51_086.jpg,-0.01886792,0.4718034,0,12.10606
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_51_152.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_51_152.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_51_152.jpg,-0.01886792,0.3020632,0,12.62269
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_51_228.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_51_228.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_51_228.jpg,-0.01886792,0.04625344,0,12.82625
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_51_299.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_51_299.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_51_299.jpg,-0.01886792,0,0,12.63294
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_51_371.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_51_371.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_51_371.jpg,-0.01886792,0,0,12.24797
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_51_444.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_51_444.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_51_444.jpg,-0.01886792,0.03726339,0,12.1772
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_51_511.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_51_511.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_51_511.jpg,-0.01886792,0.2047141,0,12.34495
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_51_580.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_51_580.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_51_580.jpg,-0.01886792,0.4453626,0,12.58124
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_51_650.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_51_650.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_51_650.jpg,-0.01886792,0.5504887,0,12.81205
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_51_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_51_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_51_726.jpg,-0.01886792,0.2861767,0,13.02975
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_51_804.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_51_804.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_51_804.jpg,-0.01886792,0.05377007,0,13.05487
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_51_881.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_51_881.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_51_881.jpg,-0.01886792,0,0,12.89042
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_51_954.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_51_954.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_51_954.jpg,-0.01886792,0,0,13.1174
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_52_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_52_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_52_028.jpg,-0.01886792,0,0,13.01005
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_52_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_52_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_52_104.jpg,-0.01886792,0,0,12.90332
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_52_170.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_52_170.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_52_170.jpg,-0.01886792,0.1716599,0,12.57341
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_52_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_52_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_52_245.jpg,-0.01886792,0.4233871,0,12.76582
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_52_323.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_52_323.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_52_323.jpg,-0.01886792,0.6574588,0,13.1609
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_52_392.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_52_392.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_52_392.jpg,-0.01886792,0.8300972,0,13.79447
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_52_462.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_52_462.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_52_462.jpg,-0.01886792,0.5865963,0,14.52349
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_52_531.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_52_531.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_52_531.jpg,-0.01886792,0.4109495,0,14.4887
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_52_599.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_52_599.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_52_599.jpg,-0.01886792,0.1746247,0,14.64338
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_52_666.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_52_666.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_52_666.jpg,-0.01886792,0.002046347,0,14.93649
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_52_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_52_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_52_739.jpg,-0.01886792,0,0,14.82492
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_52_809.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_52_809.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_52_809.jpg,-0.01886792,0,0,14.44525
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_52_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_52_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_52_878.jpg,-0.01886792,0,0,14.32871
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_52_950.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_52_950.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_52_950.jpg,-0.01886792,0,0,14.53442
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_53_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_53_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_53_021.jpg,-0.02830189,0,0,14.41776
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_53_090.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_53_090.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_53_090.jpg,-0.03773585,0,0,14.02485
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_53_165.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_53_165.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_53_165.jpg,-0.03773585,0,0,13.90084
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_53_239.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_53_239.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_53_239.jpg,-0.04716982,0,0,13.79074
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_53_308.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_53_308.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_53_308.jpg,-0.06603774,0,0,13.99609
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_53_376.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_53_376.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_53_376.jpg,-0.0754717,0,0,13.63098
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_53_446.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_53_446.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_53_446.jpg,-0.0754717,0,0,13.49773
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_53_514.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_53_514.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_53_514.jpg,-0.08490566,0,0,13.71726
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_53_583.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_53_583.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_53_583.jpg,-0.08490566,0,0,13.59407
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_53_650.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_53_650.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_53_650.jpg,-0.08490566,0,0,13.20951
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_53_719.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_53_719.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_53_719.jpg,-0.08490566,0,0,13.16282
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_53_787.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_53_787.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_53_787.jpg,-0.08490566,0,0,13.31048
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_53_854.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_53_854.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_53_854.jpg,-0.08490566,0,0,12.91833
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_53_925.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_53_925.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_53_925.jpg,-0.06603774,0,0,12.81103
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_53_992.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_53_992.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_53_992.jpg,-0.06603774,0,0,13.03963
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_54_061.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_54_061.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_54_061.jpg,-0.05660377,0,0,12.9325
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_54_133.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_54_133.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_54_133.jpg,-0.04716982,0,0,12.54672
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_54_209.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_54_209.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_54_209.jpg,-0.03773585,0,0,12.44242
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_54_284.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_54_284.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_54_284.jpg,-0.03773585,0,0,12.33915
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_54_357.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_54_357.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_54_357.jpg,-0.03773585,0,0,12.23657
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_54_432.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_54_432.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_54_432.jpg,-0.03773585,0,0,12.46172
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_54_506.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_54_506.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_54_506.jpg,-0.03773585,0,0,12.35921
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_54_577.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_54_577.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_54_577.jpg,-0.03773585,0,0,12.25788
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_54_646.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_54_646.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_54_646.jpg,-0.04716982,0,0,11.8845
/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/center_2022_03_20_05_59_54_720.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/left_2022_03_20_05_59_54_720.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/new_data/IMG/right_2022_03_20_05_59_54_720.jpg,-0.04716982,0,0,11.78611
